# -------------------------- o --------------------------
# File ID: /datag/public/voyager_2020/spliced_blc00010203040506o7o0111213141516o7o021222324252627_guppi_59046_80036_DIAG_VOYAGER-1_0011.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:VOYAGER-1
# MJD: 59046.92634259259	RA: 17h12m40.481ss	DEC:+12d24m13.61s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 488.8176195	obs_length: 299.573969
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000179	143.769888	3.922204	8420.249539	8420.249539	405	8420.228004	8420.271074	0.000000	0.000000	915	2
000180	201.277843	6.236700	8419.548620	8419.548620	652	8419.518471	8419.578768	0.000000	0.000000	915	22
000181	-488.817619	4.605771	8420.712685	8420.712685	210	8420.785904	8420.639467	0.000000	0.000000	915	2
000182	143.769888	5.063445	8420.684415	8420.684415	237	8420.662880	8420.705950	0.000000	0.000000	915	54
000183	-297.124435	4.061530	8420.186360	8420.186360	392	8420.230865	8420.141855	0.000000	0.000000	915	30
000184	-297.124435	4.881007	8420.186360	8420.186360	402	8420.230865	8420.141855	0.000000	0.000000	915	30
000185	230.031821	5.342011	8420.170907	8420.170907	436	8420.136452	8420.205363	0.000000	0.000000	915	39
000186	230.031821	3.882251	8420.170907	8420.170907	456	8420.136452	8420.205363	0.000000	0.000000	915	39
000187	230.031821	3.847761	8420.105104	8420.105104	462	8420.070648	8420.139560	0.000000	0.000000	915	6
000188	220.447162	3.848444	8420.858978	8420.858978	204	8420.825958	8420.891998	0.000000	0.000000	915	25
000189	220.447162	4.179256	8420.790314	8420.790314	221	8420.757294	8420.823334	0.000000	0.000000	915	9
000190	220.447162	4.743218	8420.790314	8420.790314	223	8420.757294	8420.823334	0.000000	0.000000	915	9
000191	-95.846592	8.049555	8419.529863	8419.529863	644	8419.544220	8419.515507	0.000000	0.000000	915	8
000192	-297.124435	3.507984	8420.246442	8420.246442	383	8420.290947	8420.201936	0.000000	0.000000	915	3
