# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_72149_EXOMARS16TGO_DIAG_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:EXOMARS16TGO_DIAG
# MJD: 60067.83505787037	RA: 07h28m43.872ss	DEC:+23d37m05.16s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 58.4432532	obs_length: 2399.812977
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000015	-54.865095	12494.115234	8410.434693	8410.434693	724	8410.500526	8410.368860	0.000000	0.000000	9	24
000016	-2.385439	67.426796	8411.519049	8411.519049	388	8411.521912	8411.516187	0.000000	0.000000	9	34
000017	-52.479656	362.994171	8411.507578	8411.507578	356	8411.570549	8411.444608	0.000000	0.000000	9	15
000018	-41.745181	1243.510376	8410.971142	8410.971142	549	8411.021233	8410.921052	0.000000	0.000000	9	23
000019	-52.479656	16.541536	8410.643549	8410.643549	662	8410.706520	8410.580579	0.000000	0.000000	9	5
000020	-56.057814	15.053330	8410.642117	8410.642117	660	8410.709381	8410.574853	0.000000	0.000000	9	3
000021	-48.901498	96.260063	8412.029717	8412.029717	177	8412.088394	8411.971040	0.000000	0.000000	9	12
000022	-41.745181	323.266785	8411.511876	8411.511876	362	8411.561966	8411.461785	0.000000	0.000000	9	20
000023	20.276231	3954.935547	8410.490524	8410.490524	773	8410.466194	8410.514853	0.000000	0.000000	9	100
000024	-57.250534	93.231224	8412.025421	8412.025421	173	8412.094116	8411.956726	0.000000	0.000000	9	8
000025	-40.552461	94.410843	8410.583474	8410.583474	687	8410.632133	8410.534815	0.000000	0.000000	9	16
000026	-56.057814	2338.456299	8410.212964	8410.212964	811	8410.280228	8410.145699	0.000000	0.000000	9	4
000027	-56.057814	23811.267578	8410.181492	8410.181492	818	8410.248756	8410.114228	0.000000	0.000000	9	10
000028	-25.047109	190.629715	8411.517607	8411.517607	372	8411.547661	8411.487552	0.000000	0.000000	9	26
000029	-51.286937	97.752586	8412.029716	8412.029716	176	8412.091255	8411.968176	0.000000	0.000000	9	11
000030	-57.250534	358.117157	8411.501854	8411.501854	354	8411.570549	8411.433158	0.000000	0.000000	9	14
000031	-36.974303	1124.672974	8410.971145	8410.971145	552	8411.015511	8410.926779	0.000000	0.000000	9	26
000032	-40.552461	464.317932	8410.534837	8410.534837	706	8410.583496	8410.486178	0.000000	0.000000	9	15
000033	-40.552461	11527.537109	8410.426118	8410.426118	731	8410.474777	8410.377459	0.000000	0.000000	9	43
000034	-32.203425	8082.793457	8409.901125	8409.901125	921	8409.939766	8409.862484	0.000000	0.000000	9	46
000035	-57.250534	1321.037109	8410.961120	8410.961120	541	8411.029816	8410.892425	0.000000	0.000000	9	16
000036	-53.672375	97.423508	8412.026853	8412.026853	175	8412.091255	8411.962452	0.000000	0.000000	9	10
000037	20.276231	11.237921	8410.490524	8410.490524	696	8410.466194	8410.514853	0.000000	0.000000	9	100
000038	-45.323339	89.443794	8412.034010	8412.034010	179	8412.088394	8411.979627	0.000000	0.000000	9	13
000039	-47.708778	18855.714844	8410.185788	8410.185788	822	8410.243034	8410.128542	0.000000	0.000000	9	14
000040	-28.625267	18.616587	8412.034019	8412.034019	189	8412.068367	8411.999672	0.000000	0.000000	9	11
000041	-52.479656	12516.793945	8410.437556	8410.437556	725	8410.500526	8410.374585	0.000000	0.000000	9	25
000042	19.083511	4429.144531	8410.211573	8410.211573	870	8410.188675	8410.234472	0.000000	0.000000	9	61
000043	-35.781584	83.685234	8410.557728	8410.557728	690	8410.600662	8410.514793	0.000000	0.000000	9	33
000044	-33.396145	255.819748	8411.516172	8411.516172	367	8411.556244	8411.476099	0.000000	0.000000	9	24
000045	-58.443253	2138.748291	8410.212962	8410.212962	809	8410.283089	8410.142836	0.000000	0.000000	9	2
000046	-58.443253	26333.203125	8410.181491	8410.181491	817	8410.251617	8410.111365	0.000000	0.000000	9	9
